timestamp,open,high,low,close,volume,vwap,transactions
1735794000000,24.67,24.84,23.83,23.83,47637,24.0361,1780
1735880400000,23.96,24.75,23.495,23.88,47355,23.8308,2058
1736139600000,23.84,23.99,23.47,23.48,60488,23.6492,2445
1736226000000,23.67,23.67,23.1,23.35,123916,23.3398,3337
1736312400000,23.18,23.58,23.1,23.58,69503,23.4254,2263
1736485200000,23.15,23.15,22.29,22.67,73014,22.599,2196
1736744400000,22.51,23.055,22.35,22.99,84625,22.8663,3261
1736830800000,23.19,24.08,23.19,24.02,93215,23.755,3465
1736917200000,24.73,25.76,24,24.32,75292,24.2466,2290
1737003600000,24.31,24.34,23.86,24.24,78370,24.1453,3350
1737090000000,24.49,24.65,24.15,24.61,70022,24.4773,2829
1737435600000,24.71,25.08,24.62,24.9,52758,24.8583,2079
1737522000000,24.79,24.79,24.2601,24.5,64265,24.5077,2982
1737608400000,24.42,25.05,24.42,25,125412,24.9022,3938
1737694800000,20.8,21.19,19.75,20,586448,20.3339,12651
1737954000000,20.13,20.28,19.51,20.07,240582,19.9217,7041
1738040400000,19.87,20.055,18.75,19.28,282856,19.1754,5735
1738126800000,19.31,20.25,19.2,19.67,159222,19.7561,3852
1738213200000,19.96,20.01,19.66,19.81,103290,19.8612,3246
1738299600000,19.82,19.835,19.23,19.26,133277,19.4072,3977
1738558800000,18.84,19.26,18.55,18.77,140057,18.9092,3870
1738645200000,18.84,19.34,18.77,19.23,120283,19.185,3242
1738731600000,19.29,19.45,19.035,19.38,131481,19.2839,3948
1738818000000,19.39,19.99,19.39,19.89,144865,19.7961,2529
1738904400000,19.97,20,19.34,19.72,153379,19.6883,3197
1739163600000,19.76,19.9799,19.54,19.6,87080,19.6428,2545
1739250000000,19.41,20.03,19.41,20.02,211470,19.805,4027
1739336400000,19.8,19.99,19.51,19.74,123149,19.7133,3301
1739422800000,19.84,19.84,19.475,19.66,130861,19.6357,3090
1739509200000,19.41,19.69,19.135,19.33,96490,19.2994,2591
1739854800000,19.39,19.57,19.1396,19.56,88336,19.4755,2590
1739941200000,19.36,19.59,19.24,19.55,81254,19.4647,2338
1740027600000,19.53,19.825,19.32,19.76,110322,19.6346,3371
1740114000000,19.96,20.18,19.18,19.18,134331,19.4153,3318
1740373200000,19.32,19.325,18.92,18.92,88222,19.0642,2848
1740459600000,19.08,19.405,19.01,19.23,92836,19.2246,2662
1740546000000,19.2,19.275,18.97,19.22,68530,19.1434,2527
1740632400000,19.21,19.36,18.97,19.24,78813,19.2182,2639
1740718800000,19.36,19.445,19.108,19.38,103264,19.3171,2722
1740978000000,19.42,19.6,19.15,19.31,107508,19.3579,3424
1741064400000,19.21,19.25,18.725,18.92,108743,18.9602,2981
1741150800000,19.02,19.395,18.495,18.82,90239,18.7817,2591
1741237200000,18.73,18.85,18.52,18.73,94336,18.6885,2846
1741323600000,18.67,19.15,18.5,18.82,78880,18.7759,2509
1741579200000,18.59,18.77,18.43,18.54,185774,18.5837,4150
1741665600000,18.63,18.63,18.23,18.23,127694,18.3307,3827
1741752000000,18.62,18.66,18.05,18.3,112220,18.2631,3417
1741838400000,18.36,18.52,18.13,18.13,88282,18.2671,2408
1741924800000,18.5,18.6,18.24,18.45,79713,18.3993,2593
1742184000000,18.6,18.72,18.32,18.4,79120,18.4017,2713
1742270400000,18.26,18.395,18.1,18.18,116023,18.2229,3011
1742356800000,18.22,18.5497,17.95,18.17,90343,18.1737,2754
1742443200000,18.06,18.355,18.01,18.03,66255,18.0958,2385
1742529600000,17.91,18.11,17.54,17.82,215655,17.8451,3084
1742788800000,18.06,18.15,17.92,18.1,85676,18.044,3182
1742875200000,18.03,18.23,17.641,17.66,142067,17.7913,3623
1742961600000,17.66,18,17.51,17.61,79704,17.6141,2553
1743048000000,17.85,17.9,17.34,17.64,86349,17.5439,1959
1743134400000,17.57,17.99,17.175,17.3,88274,17.334,2636
1743393600000,17.2,17.275,17.09,17.12,100040,17.1553,2589
1743480000000,17.04,17.22,16.854,17.2,98779,17.1294,3367
1743566400000,17.05,17.28,16.965,17.26,98730,17.1687,2580
1743652800000,17.1,17.15,15.84,15.84,163008,16.1745,3669
1743739200000,15.5,16.15,15.21,16.02,216159,15.7085,5741
1743998400000,15.53,16.73,15.2505,15.92,171339,15.8934,3468
1744084800000,16.39,16.5176,15.46,15.71,111810,15.8006,2854
1744171200000,15.7,16.96,15.41,16.46,179068,16.2404,4302
1744257600000,16.44,16.945,15.37,15.7,173995,15.6916,3376
1744344000000,15.53,15.745,15.17,15.2,124183,15.3154,3151
1744603200000,15.47,15.5,14.79,15.14,149501,15.086,3252
1744689600000,15.2,15.5175,15.16,15.23,298701,15.3509,4966
1744776000000,15.24,15.595,15.135,15.55,132809,15.4508,4017
1744862400000,15.54,15.7925,15.535,15.71,85189,15.6854,2169
1745208000000,15.59,15.98,15.505,15.97,117694,15.8584,2955
1745294400000,16.05,16.6,15.99,16.54,104996,16.437,3490
1745380800000,16.89,17.235,16.635,16.78,101685,16.7776,3902
1745467200000,16.77,16.82,16.57,16.8,117876,16.7263,3333
1745553600000,16.64,16.75,16.37,16.61,82469,16.5991,2511
1745812800000,16.61,16.8883,16.395,16.56,124262,16.5341,3788
